n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
500,100,20,F_TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,100,38364,127,0.014357416999928319,1.0,100,0.3429441669999278,1.0,100,3.550998333999928,0.0,0,3.6813876669999672,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,100,38699,128,0.014615958999911527,1.0,100,0.33460679099994195,1.0,100,2.254514375000099,0.0,0,3.6205839579999974,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,100,39528,129,0.015333875000010266,1.0,100,0.3632775840000022,1.0,100,3.3156464169999253,0.0,0,3.539578458000051,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,38495,130,0.01510908299997027,1.0,100,0.3492393340000035,1.0,100,2.3031209160000117,0.0,0,3.7228360840000505,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,38885,131,0.014986832999966282,1.0,100,0.36146612499999264,1.0,100,3.4849410839999564,0.0,0,3.640073916999995,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,100,38930,132,0.014795749999962027,1.0,100,0.3186221249999335,1.0,100,3.202968041999952,0.0,0,3.393326290999994,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,100,38975,133,0.015469790999986799,1.0,100,0.31886150000002544,1.0,100,3.3156486249999944,0.0,0,3.28379187500002,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,100,38364,134,0.0145870000000059,1.0,100,0.3070597500000076,1.0,100,3.0178492500000402,0.0,0,3.161312207999913,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,Uniform,F_TruncPareto,1.0,100,39029,135,0.015261666000014884,1.0,100,0.2833320409999942,1.0,100,3.0626665830000093,0.0,0,3.0584543339999755,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,Uniform,F_TruncExponential,1.0,100,38995,136,0.01486699999998109,1.0,100,0.2706089170000041,1.0,100,2.9163443329999836,0.0,0,2.8798786660000815,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,100,39794,137,0.015718666999987363,1.0,100,0.2723761670000613,1.0,100,2.724316541999997,0.0,0,2.769860582999968,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,100,38730,138,0.015231499999913467,1.0,100,0.26006195800005116,1.0,100,2.5921889579999515,0.0,0,2.7233044170000085,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,100,38838,139,0.016926916999977948,1.0,100,0.24977704200000517,1.0,100,1.708503958999927,0.0,0,2.5922288339999113,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,100,38938,140,0.014613124999982574,1.0,100,0.17805745800001205,1.0,100,1.8926225420000264,0.0,0,1.8245762079999395,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,100,38975,141,0.015279958000064653,1.0,100,0.19119854199993824,1.0,100,1.3446933330000093,0.0,0,1.9586884589999727,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,100,38812,142,0.014578625000012835,1.0,100,0.1901509580000038,1.0,100,2.020727167000018,0.0,0,1.9608316250000826,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,100,38880,143,0.01450470800000403,1.0,100,0.19007412500002374,1.0,100,2.087927583999999,0.0,0,1.9875432910000654,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,100,39207,144,0.015255207999985032,1.0,100,0.1744337089999135,1.0,100,1.9163152080000145,0.0,0,1.7664314160000458,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,100,39458,145,0.014885124999977961,1.0,100,0.1643418340000835,1.0,100,1.7816826250000304,0.0,0,1.7037814589999698,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,100,39362,146,0.01479600000004666,1.0,100,0.15878987499991126,1.0,100,1.7274714159999576,0.0,0,1.5930072080000173,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,100,38751,147,0.014760667000018657,1.0,100,0.16048620899994148,1.0,100,1.7738828750000266,0.0,0,1.6523415410000553,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,100,38790,148,0.014558125000007749,1.0,100,0.16190704200005257,1.0,100,1.7932965420000073,0.0,0,1.6321197080000047,1.0,100
500,100,20,F_TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,100,38468,149,0.015251708000050712,1.0,100,0.15877270800001497,1.0,100,1.7003768749999608,0.0,0,1.6351062090000141,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,38250,150,0.01463550000005398,1.0,100,0.38919733299997006,1.0,100,3.7764360830000214,0.0,0,4.095452083000055,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,39671,151,0.015389666999908513,1.0,100,0.3909885830000803,1.0,100,3.833729582999922,0.0,0,4.144223916000101,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,100,38169,152,0.014564500000005864,1.0,100,0.3711726250000993,1.0,100,3.675390458000038,0.0,0,3.9230563749999874,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,100,37766,153,0.014905084000019997,1.0,100,0.35557487500000207,1.0,100,3.491172292000101,0.0,0,3.7733564999998634,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,100,38860,154,0.01458991699996659,1.0,100,0.3529660420001619,1.0,100,3.505949583000074,0.0,0,3.7514607499999784,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,38337,155,0.014621625000017957,1.0,100,0.360104500000034,1.0,100,3.52997675000006,0.0,0,3.799281082999869,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,38476,156,0.014554124999904161,1.0,100,0.35060887500003446,1.0,100,3.4622382920001655,0.0,0,3.683508707999863,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,100,38596,157,0.014795332999938182,1.0,100,0.3502508750000288,1.0,100,3.4610786250000274,0.0,0,3.6910814170000776,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,100,38852,158,0.014944540999977107,1.0,100,0.3296633750001092,1.0,100,3.2814741249999315,0.0,0,3.5118580000000748,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,100,38990,159,0.014684958000088955,1.0,100,0.33875108300003376,1.0,100,3.2899067910000213,0.0,0,3.550736790999963,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,Uniform,F_TruncPareto,1.0,100,38526,160,0.014495625000108703,1.0,100,0.2618098750001536,1.0,100,2.654954916999941,0.0,0,2.725661458000104,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,Uniform,F_TruncExponential,1.0,100,38751,161,0.014882332999832215,1.0,100,0.26868258300009984,1.0,100,2.710571582999819,0.0,0,2.8119501250000667,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,100,38549,162,0.014651208000032057,1.0,100,0.2714544999998907,1.0,100,2.713800916000082,0.0,0,2.813649291000047,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,100,38100,163,0.014803583999992043,1.0,100,0.27670658300007744,1.0,100,2.7648697500001163,0.0,0,2.8568786670000463,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,100,38885,164,0.014908249999962209,1.0,100,0.252628624999943,1.0,100,2.5930081670001073,0.0,0,2.597075166999957,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,100,39074,165,0.014705417000186571,1.0,100,0.18918891699991036,1.0,100,2.022533041000088,0.0,0,1.9402451670000573,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,100,38805,166,0.014680917000077898,1.0,100,0.18262149999986832,1.0,100,1.9682413329999235,0.0,0,1.880390208000108,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,100,38377,167,0.014839875000006941,1.0,100,0.19234583399997973,1.0,100,2.053546874999938,0.0,0,1.993248167000047,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,100,39239,168,0.014770417000136149,1.0,100,0.18263916699993388,1.0,100,1.9678605839999364,0.0,0,1.8968662919999133,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,100,38938,169,0.014789458999985072,1.0,100,0.1789949589999651,1.0,100,1.9369124170000305,0.0,0,1.8190035830000397,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,100,38824,170,0.014675249999982043,1.0,100,0.15973662500005048,1.0,100,1.7189604580000832,0.0,0,1.6374359999999797,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,100,37868,171,0.014788375000080123,1.0,100,0.1588654580000366,1.0,100,1.7400855830001092,0.0,0,1.631817166000019,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,100,38453,172,0.014748290999932578,1.0,100,0.16804275000004054,1.0,100,1.8226432920000661,0.0,0,1.7216045000000122,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,100,39059,173,0.014662583000017548,1.0,100,0.15635699999984354,1.0,100,2.3103216669999256,0.0,0,1.5903418339999007,1.0,100
500,100,20,F_TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,100,38658,174,0.01448041599996941,1.0,100,0.1621436249999988,1.0,100,1.7444773330000771,0.0,0,1.6090704170001118,1.0,100
500,100,20,F_TruncExponential,Uniform,F_TruncPareto,F_TruncPareto,1.0,100,38309,175,0.014888665999933437,1.0,100,0.39578499999993255,1.0,100,3.9078989170000114,0.0,0,10.424014958000043,0.0,0
500,100,20,F_TruncExponential,Uniform,F_TruncPareto,F_TruncExponential,1.0,100,37628,176,0.014653334000058749,1.0,100,0.391850833000035,1.0,100,3.7934886669997923,0.0,0,4.097876334000148,0.9,90
500,100,20,F_TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,100,38768,177,0.01487724999992679,1.0,100,0.3883814579999125,1.0,100,3.7721524160001536,0.0,0,6.130107166000016,0.0,0
500,100,20,F_TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,100,38826,178,0.014804500000082044,1.0,100,0.38399950000007266,1.0,100,3.7754512080000495,0.0,0,4.058761499999946,0.75,75
500,100,20,F_TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,100,38419,179,0.0145718339999803,1.0,100,0.36862358300004416,1.0,100,3.656715374999976,0.0,0,7.784138917000064,0.0,0
500,100,20,F_TruncExponential,Uniform,F_TruncExponential,F_TruncPareto,1.0,100,39037,180,0.014991874999850552,0.99,99,0.37191887500011944,0.99,99,3.6718442080000386,0.01,1,3.948549834000005,0.77,77
500,100,20,F_TruncExponential,Uniform,F_TruncExponential,F_TruncExponential,1.0,100,38391,181,0.014527208000117753,0.99,99,0.365414249999958,0.99,99,3.5688572079998266,0.01,1,3.829319250000026,0.88,88
500,100,20,F_TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,100,38951,182,0.01481520799984537,0.99,99,0.3590435419998812,0.99,99,3.5679542079999464,0.0,0,3.796991165999998,0.65,65
500,100,20,F_TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,100,38954,183,0.014645583999936207,1.0,100,0.3584236670001246,1.0,100,3.568774125000118,0.0,0,3.814108167000086,0.59,59
500,100,20,F_TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,100,38797,184,0.01491733399984696,1.0,100,0.35145237500000803,1.0,100,3.5167540420000023,0.0,0,11.319760416999998,0.0,0
500,100,20,F_TruncExponential,Uniform,Uniform,F_TruncPareto,1.0,100,38959,185,0.014694249999820386,0.96,96,0.2814590410000619,0.96,96,2.7911821659999987,0.04,4,2.9314731250001387,0.86,86
500,100,20,F_TruncExponential,Uniform,Uniform,F_TruncExponential,1.0,100,38269,186,0.014904832999945938,0.99,99,0.2783419589998175,0.99,99,2.8334922920000736,0.02,2,26.681599541999958,0.99,99
500,100,20,F_TruncExponential,Uniform,Uniform,Uniform,1.0,100,38870,187,0.014693416999989495,0.91,91,0.28656691600008344,0.91,91,2.9140658750000057,0.09,9,4.514184333999992,0.07,7
500,100,20,F_TruncExponential,Uniform,Uniform,TruncExponential,1.0,100,38800,188,0.01551308400007656,0.99,99,0.2707464169998275,0.99,99,2.73568445900014,0.02,2,16.686794792,0.87,87
500,100,20,F_TruncExponential,Uniform,Uniform,TruncPareto,1.0,100,38448,189,0.014923292000048605,0.92,92,0.259890458999962,0.92,92,2.74986591600009,0.06,6,2.7677958330000365,0.41,41
500,100,20,F_TruncExponential,Uniform,TruncExponential,F_TruncPareto,1.0,100,38659,190,0.01463366699999824,0.76,76,0.1884306250001373,0.75,75,2.0250157079999553,0.24,24,1.9505505000001904,0.77,77
500,100,20,F_TruncExponential,Uniform,TruncExponential,F_TruncExponential,1.0,100,39045,191,0.015020542000002024,0.81,81,0.17467562499996347,0.81,81,1.8997154999999566,0.15,15,1.8295112080002127,0.79,79
500,100,20,F_TruncExponential,Uniform,TruncExponential,Uniform,1.0,100,37903,192,0.014599332999978287,0.66,66,0.18790058299987322,0.65,65,1.970017291999966,0.23,23,1.9235692080001172,0.6,60
500,100,20,F_TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,100,38748,193,0.014781667000079324,0.69,69,0.19690000000014152,0.69,69,2.092788333000044,0.25,25,3.025062541999887,0.27,27
500,100,20,F_TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,100,37649,194,0.01508120899984533,0.86,86,0.19050916700007292,0.86,86,2.019927999999936,0.09,9,2.9736644590000196,0.14,14
500,100,20,F_TruncExponential,Uniform,TruncPareto,F_TruncPareto,1.0,100,38854,195,0.015084790999935649,0.69,69,0.16982962499992027,0.7,70,2.493057624999892,0.2,20,2.5732253749999927,0.27,27
500,100,20,F_TruncExponential,Uniform,TruncPareto,F_TruncExponential,1.0,100,38088,196,0.01467762499987657,0.78,78,0.16980512500003897,0.78,78,1.830259667000064,0.19,19,7.007350165999924,0.69,69
500,100,20,F_TruncExponential,Uniform,TruncPareto,Uniform,1.0,100,37858,197,0.014489292000007481,0.98,98,0.16427058299996133,0.98,98,2.380573707999929,0.02,2,1.6917027910001252,0.97,97
500,100,20,F_TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,100,38350,198,0.01445058300009805,0.59,59,0.16290300000014213,0.57,57,1.765478332999919,0.43,43,3.303400417000148,0.41,41
500,100,20,F_TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,100,38740,199,0.014630707999913284,0.97,97,0.16441787500002647,0.97,97,1.7640850000000228,0.09,9,1.704646958000012,0.97,97
500,100,20,F_TruncExponential,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,38268,200,0.014562917000148445,1.0,100,0.395394541999849,1.0,100,3.824540584000033,0.0,0,4.102810667000085,0.0,0
500,100,20,F_TruncExponential,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,38337,201,0.01453775000004498,1.0,100,0.39629679199993006,1.0,100,5.192691458000127,0.0,0,4.195538917000022,0.0,0
500,100,20,F_TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,100,38168,202,0.014461666999977751,0.97,97,0.3867054580000513,0.97,97,3.800904707999962,0.01,1,4.088787791999948,0.0,0
500,100,20,F_TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,38298,203,0.014547499999935098,0.94,94,0.3858162080000511,0.94,94,3.801657417000115,0.0,0,4.12005429099986,0.0,0
500,100,20,F_TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,37699,204,0.015016291999927489,0.84,84,0.3807584589999351,0.84,84,3.7689092089999576,0.01,1,3.9956469999999626,0.0,0
500,100,20,F_TruncExponential,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,39165,205,0.014611458999979732,0.97,97,0.3661673750000318,0.97,97,3.6526839579998978,0.03,3,3.8815607500000624,0.0,0
500,100,20,F_TruncExponential,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,39313,206,0.014600125000015396,0.92,92,0.3537982909999755,0.92,92,3.5101604159999624,0.05,5,3.741203042000052,0.0,0
500,100,20,F_TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,100,38643,207,0.01453062499990665,0.9,90,0.3569025419999434,0.9,90,3.560509375000038,0.01,1,3.7758535419998225,0.0,0
500,100,20,F_TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,100,38618,208,0.014581583999870418,0.91,91,0.36083062500006235,0.9,90,3.5917860839999776,0.02,2,3.7760092500000155,0.0,0
500,100,20,F_TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,100,38707,209,0.014509374999988722,0.78,78,0.35296104199983347,0.78,78,3.5558375419998356,0.01,1,3.7861702079999304,0.0,0
500,100,20,F_TruncExponential,TruncExponential,Uniform,F_TruncPareto,1.0,100,38886,210,0.014659208000011859,0.73,73,0.26802887500002726,0.73,73,2.6626355839998723,0.21,21,2.8306235000000015,0.01,1
500,100,20,F_TruncExponential,TruncExponential,Uniform,F_TruncExponential,1.0,100,39015,211,0.014484999999922366,0.7,70,0.2716504580000674,0.7,70,2.8645241250001163,0.2,20,2.925438125000028,0.0,0
500,100,20,F_TruncExponential,TruncExponential,Uniform,Uniform,1.0,100,40044,212,0.014806333000024097,0.61,61,0.2654242080000131,0.6,60,2.6937939169999936,0.14,14,2.750609041999951,0.0,0
500,100,20,F_TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,100,38946,213,0.014651749999984531,0.46,46,0.2624193340000147,0.46,46,2.6798430409999128,0.17,17,2.80093224999996,0.0,0
500,100,20,F_TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,100,39142,214,0.014964582999937193,0.41,41,0.2734532920001129,0.41,41,2.768062957999973,0.19,19,2.8585977909999656,0.0,0
500,100,20,F_TruncExponential,TruncExponential,TruncExponential,F_TruncPareto,1.0,100,37880,215,0.014529959000128656,0.35,35,0.20012925000014548,0.34,34,2.183280249999825,0.54,54,2.124260999999933,0.0,0
500,100,20,F_TruncExponential,TruncExponential,TruncExponential,F_TruncExponential,1.0,100,38649,216,0.01519379100000151,0.37,37,0.19406583299996782,0.39,39,2.0707469160001892,0.5,50,1.9913019579998945,0.0,0
500,100,20,F_TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,100,38505,217,0.014641083000014987,0.24,24,0.19884779099993466,0.24,24,2.0980690829999276,0.5,50,2.060968374999902,0.0,0
500,100,20,F_TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,100,38653,218,0.015548875000149565,0.18,18,0.2032387500000823,0.18,18,2.227188374999969,0.47,47,2.1113519170000927,0.0,0
500,100,20,F_TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,100,38795,219,0.014899624999998196,0.15,15,0.19372075000001132,0.15,15,2.034387874999993,0.48,48,1.9586219160000837,0.0,0
500,100,20,F_TruncExponential,TruncExponential,TruncPareto,F_TruncPareto,1.0,100,38892,220,0.01456508399996892,0.11,11,0.16173924999998235,0.11,11,1.7708726250000382,0.76,76,1.6669313330000932,0.01,1
500,100,20,F_TruncExponential,TruncExponential,TruncPareto,F_TruncExponential,1.0,100,38183,221,0.01566358299987769,0.12,12,0.16847479100010787,0.12,12,1.7716949999999088,0.79,79,1.6987833329999376,0.0,0
500,100,20,F_TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,100,37895,222,0.015465166000012687,0.09,9,0.18043008299991925,0.09,9,1.8521786250000787,0.75,75,1.7566857500000879,0.0,0
500,100,20,F_TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,100,39042,223,0.015793792000067697,0.05,5,0.17260812499989697,0.05,5,2.5158022919999894,0.77,77,1.7663795409998784,0.0,0
500,100,20,F_TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,100,38669,224,0.01626716599980682,0.04,4,0.17175570800009154,0.05,5,1.8882624170000781,0.68,68,1.7897631250000359,0.0,0
500,100,20,F_TruncExponential,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,37866,225,0.01581716700002289,0.95,95,0.430761332999964,0.95,95,4.138730167000176,0.02,2,4.386320291999937,0.0,0
500,100,20,F_TruncExponential,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,38315,226,0.015509167000118396,0.98,98,0.44059316699986084,0.98,98,5.620827541999915,0.98,98,6.865216874999987,0.0,0
500,100,20,F_TruncExponential,TruncPareto,F_TruncPareto,Uniform,1.0,100,38892,227,0.015009332999852631,0.74,74,0.43024483299996064,0.72,72,5.350507500000049,0.67,67,4.347934333000012,0.0,0
500,100,20,F_TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,100,39291,228,0.015142000000196276,0.1,10,0.400437624999995,0.14,14,4.080305875000022,0.0,0,4.268936917000019,0.0,0
500,100,20,F_TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,1.0,100,37528,229,0.014791500000001179,0.11,11,0.39671516700013854,0.1,10,3.8812942089998614,0.0,0,4.173950249999962,0.0,0
500,100,20,F_TruncExponential,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,38802,230,0.015662875000089116,0.92,92,0.39592816699996547,0.93,93,3.753142374999925,0.03,3,4.14751391599998,0.0,0
500,100,20,F_TruncExponential,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,39600,231,0.014809167000066736,0.84,84,0.39009874999987915,0.86,86,3.771384291000004,0.03,3,4.052970249999817,0.03,3
500,100,20,F_TruncExponential,TruncPareto,F_TruncExponential,Uniform,1.0,100,38770,232,0.014730833999919923,0.61,61,0.3598389999999654,0.6,60,3.6671140000000833,0.05,5,3.7895077500002117,0.01,1
500,100,20,F_TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,100,38954,233,0.014581040999928518,0.15,15,0.35566991599989706,0.16,16,3.5498403750000307,0.02,2,3.839019917000087,0.0,0
500,100,20,F_TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,100,38904,234,0.015342124999961015,0.1,10,0.36452712499999507,0.09,9,3.642617083999994,0.02,2,3.908307457999854,0.0,0
500,100,20,F_TruncExponential,TruncPareto,Uniform,F_TruncPareto,1.0,100,38402,235,0.015154124999980922,0.55,55,0.28461766700002045,0.54,54,2.879082292000021,0.26,26,2.9396054580001874,0.07,7
500,100,20,F_TruncExponential,TruncPareto,Uniform,F_TruncExponential,1.0,100,39181,236,0.015227125000137676,0.43,43,0.28092433300002995,0.43,43,2.782576416999973,0.28,28,2.968528290999984,0.07,7
500,100,20,F_TruncExponential,TruncPareto,Uniform,Uniform,1.0,100,38405,237,0.014994416000035926,0.3,30,0.284781791000114,0.31,31,2.9050617919999695,0.25,25,2.914035374999912,0.0,0
500,100,20,F_TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,100,38226,238,0.015107041999954163,0.05,5,0.27387016700004096,0.05,5,2.7750550830000975,0.21,21,2.8892218749999756,0.0,0
500,100,20,F_TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,100,39006,239,0.014703165999890189,0.01,1,0.2908030409998901,0.01,1,2.998778207999976,0.17,17,3.145301500000187,0.0,0
500,100,20,F_TruncExponential,TruncPareto,TruncExponential,F_TruncPareto,1.0,100,38669,240,0.015106500000001688,0.19,19,0.23248883300016132,0.18,18,2.3167111249999834,0.69,69,2.2724457919998713,0.25,25
500,100,20,F_TruncExponential,TruncPareto,TruncExponential,F_TruncExponential,1.0,100,38275,241,0.015969208999877083,0.09,9,0.2024452079999719,0.09,9,2.122419834000084,0.66,66,2.0766129590001583,0.14,14
500,100,20,F_TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,100,38305,242,0.015669040999910067,0.07,7,0.20513275000007525,0.07,7,2.2249274999999216,0.53,53,2.147209832999806,0.01,1
500,100,20,F_TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,100,38908,243,0.015451457999915874,0.01,1,0.1873802089999117,0.01,1,2.008674542000108,0.59,59,1.9102151250001498,0.0,0
500,100,20,F_TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,100,38145,244,0.015369292000059431,0.0,0,0.18546645900005387,0.0,0,2.0202667089999977,0.59,59,1.9017585829999462,0.01,1
500,100,20,F_TruncExponential,TruncPareto,TruncPareto,F_TruncPareto,1.0,100,38790,245,0.014870834000021205,0.04,4,0.16343320800001493,0.03,3,1.7904071670000121,0.9,90,1.7682170000000497,0.05,5
500,100,20,F_TruncExponential,TruncPareto,TruncPareto,F_TruncExponential,1.0,100,38897,246,0.015178207999952065,0.04,4,0.1774169160000838,0.04,4,1.9279498339999463,0.82,82,1.8183877499998289,0.03,3
500,100,20,F_TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,100,38705,247,0.015935791999936555,0.01,1,0.17699491600001238,0.01,1,1.8723896249998688,0.82,82,1.7725025419999838,0.02,2
500,100,20,F_TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,100,38509,248,0.015136832999814942,0.0,0,0.17578612500005875,0.0,0,1.8608527919998323,0.76,76,1.7390305419999095,0.0,0
500,100,20,F_TruncExponential,TruncPareto,TruncPareto,TruncPareto,1.0,100,39255,249,0.015351624999993874,0.0,0,0.16075658399995518,0.0,0,2.431308582999918,0.83,83,4.246024832999865,0.82,82
500,100,20,Uniform,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,24823,250,0.014980458000081853,1.0,100,0.3456572089999099,1.0,100,2.117519583999865,0.0,0,3.470631874999981,1.0,100
500,100,20,Uniform,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,24756,251,0.014054750000013883,1.0,100,0.3405160419999902,1.0,100,2.1015818749999653,0.0,0,3.548654458000101,1.0,100
500,100,20,Uniform,F_TruncPareto,F_TruncPareto,Uniform,1.0,100,25328,252,0.014478834000101415,1.0,100,0.3399165410000933,1.0,100,2.0750064579999616,0.0,0,3.36790037500009,1.0,100
500,100,20,Uniform,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,100,25489,253,0.014906375000009575,1.0,100,0.30659816699994735,1.0,100,1.8806235409999772,0.0,0,3.036858958000039,1.0,100
500,100,20,Uniform,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,100,26416,254,0.014326917000062167,1.0,100,0.31864341700020304,1.0,100,1.9321659170000203,0.0,0,3.1468973749999805,1.0,100
