n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
200,200,20,F_TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,30679,127,0.03863875000001826,1.0,200,0.6404945419999422,1.0,200,4.856146457999785,0.0,0,5.317158332999952,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,31213,128,0.03552829099999144,1.0,200,0.5498377919998347,1.0,200,4.2023079580001195,0.0,0,5.1734846669999115,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,30574,129,0.03768941700013784,1.0,200,0.577656917000013,1.0,200,2.840022500000032,0.0,0,4.913526458999968,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,31705,130,0.037546000000020285,1.0,200,0.6322578340000291,1.0,200,4.807206375000078,0.0,0,5.491226583000071,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,30240,131,0.03553158399995482,1.0,200,0.6243995830000131,1.0,200,4.490765166999836,0.0,0,5.233694540999977,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,30844,132,0.03554491699992468,1.0,200,0.5667642500000056,1.0,200,4.268761417000178,0.0,0,5.142923999999994,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,30650,133,0.03924325000002682,1.0,200,0.57455562500013,1.0,200,4.152017125000157,0.0,0,4.861476541000002,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,31002,134,0.03814650000003894,1.0,200,0.5610180839998975,1.0,200,4.156991416999972,0.0,0,4.677713374999939,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,Uniform,F_TruncPareto,1.0,200,31508,135,0.036179167000000234,1.0,200,0.47820329199998923,1.0,200,3.629292874999919,0.0,0,4.107211334000112,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,Uniform,F_TruncExponential,1.0,200,31640,136,0.035749333000012484,1.0,200,0.44617829200001324,1.0,200,3.266415625000036,0.0,0,3.761538291999841,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,200,30992,137,0.03551195800014284,1.0,200,0.4263121660001161,1.0,200,2.2936774580000474,0.0,0,3.7228829580001275,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,200,30309,138,0.03580291599996599,1.0,200,0.418569332999823,1.0,200,3.0328830000000835,0.0,0,3.46952658400005,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,200,30323,139,0.03577399999994668,1.0,200,0.39708470900018256,1.0,200,2.8594100829998297,0.0,0,3.2935195410000233,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,200,30948,140,0.03548175000014453,1.0,200,0.3195361660000344,1.0,200,2.2312031249998654,0.0,0,2.534017624999933,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,200,30722,141,0.03599225000016304,1.0,200,0.3130157500002042,1.0,200,2.162429624999959,0.0,0,2.445024667000098,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,200,29856,142,0.035347709000006944,1.0,200,0.31152958300003775,1.0,200,2.14959900000008,0.0,0,2.4235138330000154,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,31164,143,0.035516082999947685,1.0,200,0.303171083000052,1.0,200,2.1052195409999968,0.0,0,2.383169333000069,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,29736,144,0.03544883299991852,1.0,200,0.2946188749999692,1.0,200,2.0318642499998987,0.0,0,2.321258917000023,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,200,29962,145,0.0356149589999859,1.0,200,0.26302687499992317,1.0,200,1.7733657920000496,0.0,0,1.9764524590000292,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,200,30179,146,0.03551683299997421,1.0,200,0.26244912500010287,1.0,200,2.3510034590001396,0.0,0,1.9664674169998761,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,200,30335,147,0.035497000000077605,1.0,200,0.2617404580000766,1.0,200,1.1752518329999475,0.0,0,1.9439907500000118,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,30551,148,0.03557783400015069,1.0,200,0.25697679200015955,1.0,200,2.2872487089998685,0.0,0,1.9298731669998688,1.0,200
200,200,20,F_TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,31551,149,0.0359590829998524,1.0,200,0.2588595830000031,1.0,200,2.290227875000028,0.0,0,1.9008061249999173,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,30454,150,0.03549879100000908,1.0,200,0.7684360419998484,1.0,200,5.951700041000095,0.0,0,6.976048790999812,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,31155,151,0.035855374999982814,1.0,200,0.7583660830000554,1.0,200,5.863433333000103,0.0,0,6.857516374999932,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,31771,152,0.035934290999875884,1.0,200,0.7131844589998764,1.0,200,5.492444040999999,0.0,0,6.427996082999925,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,30064,153,0.0355179999999109,1.0,200,0.6481752909999159,1.0,200,4.952605208999785,0.0,0,5.72896120900009,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,30909,154,0.035468374999936714,1.0,200,0.6281127920001381,1.0,200,4.781173584000044,0.0,0,5.573961457999985,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,31222,155,0.03583016700008557,1.0,200,0.6955364590000954,1.0,200,5.382113208000192,0.0,0,6.2332763750000595,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,31242,156,0.03562304199999744,1.0,200,0.7132402089998777,1.0,200,5.5392022089999955,0.0,0,6.441221916999893,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,31336,157,0.0372197500000766,1.0,200,0.6660481670000991,1.0,200,5.066178750000063,0.0,0,5.8970225419998314,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,30531,158,0.03574754200008101,1.0,200,0.6203427500001908,1.0,200,4.727298416000167,0.0,0,5.49026108299995,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,30149,159,0.03609574999995857,1.0,200,0.5762119999999413,1.0,200,4.3487184170001,0.0,0,5.077603459000102,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,Uniform,F_TruncPareto,1.0,200,31589,160,0.035543209000024945,1.0,200,0.520633916999941,1.0,200,2.601914332999968,0.0,0,4.42613895799991,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,Uniform,F_TruncExponential,1.0,200,31026,161,0.0357470829999329,1.0,200,0.5143285410001681,1.0,200,3.8599820830002045,0.0,0,4.436013583999966,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,200,31010,162,0.035683917000142173,1.0,200,0.5154007080000156,1.0,200,3.868759374999854,0.0,0,4.490979582999898,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,200,31033,163,0.03573512499997378,1.0,200,0.460510000000113,1.0,200,3.398733499999935,0.0,0,3.95823370800008,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,200,30893,164,0.03561983299982785,1.0,200,0.4535969999999452,1.0,200,3.3307702089998656,0.0,0,3.8550992499999666,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,200,30895,165,0.03625741699988794,1.0,200,0.3326313340000979,1.0,200,2.3562400420000813,0.0,0,2.665946291999944,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,200,31812,166,0.035597040999846286,1.0,200,0.3383200829998714,1.0,200,2.3912798750000093,0.0,0,2.7120073749999847,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,200,31252,167,0.03566287499984355,1.0,200,0.33167562500011627,1.0,200,2.3515449999999873,0.0,0,2.660470083000064,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,31558,168,0.03555995800002165,1.0,200,0.31876208300013786,1.0,200,1.5074825419999343,0.0,0,2.52522399999998,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,31738,169,0.03586920799989457,1.0,200,0.3281961659999979,1.0,200,2.277998332999914,0.0,0,2.558139416999893,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,200,30548,170,0.035419084000068324,1.0,200,0.26319245800004865,1.0,200,2.3613435420002133,0.0,0,2.0141617089998363,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,200,31401,171,0.0357198750000407,1.0,200,0.2562774170000921,1.0,200,1.742653250000103,0.0,0,1.92212533299994,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,200,30173,172,0.035826458999963506,1.0,200,0.2652225829999679,1.0,200,1.7226311669999177,0.0,0,1.925777582999899,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,30366,173,0.03572562499994092,1.0,200,0.2628050840000924,1.0,200,2.3021403750001355,0.0,0,1.994528124999988,1.0,200
200,200,20,F_TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,30099,174,0.035584083000003375,1.0,200,0.26011095800004114,1.0,200,1.7490604580000308,0.0,0,1.9671642079999856,1.0,200
200,200,20,F_TruncExponential,Uniform,F_TruncPareto,F_TruncPareto,1.0,200,30313,175,0.03559579100010524,0.995,199,0.8471134999999776,0.995,199,6.646750124999926,0.005,1,7.720057999999881,0.845,169
200,200,20,F_TruncExponential,Uniform,F_TruncPareto,F_TruncExponential,1.0,200,29930,176,0.035458084000083545,1.0,200,0.8217704169999251,1.0,200,6.389607791999879,0.0,0,7.519241667000188,0.71,142
200,200,20,F_TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,200,30679,177,0.03606795900009274,1.0,200,0.8075586669999666,1.0,200,6.65390620800008,0.0,0,8.041074707999996,0.4,80
200,200,20,F_TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,200,30540,178,0.03906550000010611,0.995,199,0.8146142079999663,0.995,199,6.314781790999859,0.005,1,7.308470875000012,0.825,165
200,200,20,F_TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,200,31586,179,0.039111917000127505,1.0,200,0.7886651249998522,1.0,200,5.852566124999839,0.0,0,6.774322499999926,0.24,48
200,200,20,F_TruncExponential,Uniform,F_TruncExponential,F_TruncPareto,1.0,200,30737,180,0.03579125000010208,0.995,199,0.769721041999901,0.995,199,5.959172540999816,0.005,1,10.476547958000083,0.01,2
200,200,20,F_TruncExponential,Uniform,F_TruncExponential,F_TruncExponential,1.0,200,31217,181,0.037684750000153144,0.995,199,0.8281850000000759,0.995,199,6.06123033300014,0.005,1,7.134749499999998,0.39,78
200,200,20,F_TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,200,31459,182,0.035811624999951164,0.995,199,0.718890583999837,0.995,199,5.535482541000192,0.005,1,6.516556708000053,0.455,91
200,200,20,F_TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,200,31074,183,0.0358966670000882,1.0,200,0.7006587500000023,1.0,200,5.450434207999933,0.0,0,21.986036500000182,1.0,200
200,200,20,F_TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,200,31486,184,0.03589308300001903,0.995,199,0.6787807919999977,0.995,199,5.26426270800016,0.0,0,9.204775583000128,0.0,0
200,200,20,F_TruncExponential,Uniform,Uniform,F_TruncPareto,1.0,200,31031,185,0.035891042000002926,0.895,179,0.572649292000051,0.895,179,4.318465208000134,0.09,18,5.048304624999901,0.485,97
200,200,20,F_TruncExponential,Uniform,Uniform,F_TruncExponential,1.0,200,31412,186,0.035639333999824885,0.925,185,0.5313418750001802,0.925,185,3.978680082999972,0.07,14,4.629239958000198,0.81,162
200,200,20,F_TruncExponential,Uniform,Uniform,Uniform,1.0,200,30897,187,0.03559824999979355,0.935,187,0.5020246250001037,0.94,188,3.721031624999796,0.045,9,4.3221739999999045,0.83,166
200,200,20,F_TruncExponential,Uniform,Uniform,TruncExponential,1.0,200,29065,188,0.035642249999909836,0.875,175,0.5204079160000674,0.88,176,3.907019666999986,0.115,23,4.540014208000002,0.28,56
200,200,20,F_TruncExponential,Uniform,Uniform,TruncPareto,1.0,200,31079,189,0.03569575000005898,0.89,178,0.5018646250000529,0.89,178,3.7292684169999575,0.11,22,4.3094921250001335,0.59,118
200,200,20,F_TruncExponential,Uniform,TruncExponential,F_TruncPareto,1.0,200,30970,190,0.03577825000002122,0.8,160,0.3606674170000588,0.795,159,2.3379860420000114,0.21,42,2.643803333999813,0.785,157
200,200,20,F_TruncExponential,Uniform,TruncExponential,F_TruncExponential,1.0,200,29675,191,0.035613416000160214,0.73,146,0.3455759579999267,0.735,147,2.4266073750000032,0.265,53,2.802697584000043,0.64,128
200,200,20,F_TruncExponential,Uniform,TruncExponential,Uniform,1.0,200,30050,192,0.035723791999998866,0.86,172,0.3364131670000461,0.87,174,2.3534090420000666,0.13,26,4.023694416999888,0.12,24
200,200,20,F_TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,200,31653,193,0.03577091600004678,0.69,138,0.3224772920000305,0.69,138,2.3303637500000605,0.31,62,2.558483833000082,0.535,107
200,200,20,F_TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,200,30810,194,0.03551025000001573,0.625,125,0.3371053749999646,0.625,125,2.3707929160000276,0.335,67,4.063407624999854,0.32,64
200,200,20,F_TruncExponential,Uniform,TruncPareto,F_TruncPareto,1.0,200,30238,195,0.035645375000058266,0.755,151,0.2766294170000947,0.765,153,1.8570656249999047,0.255,51,2.09137804199986,0.78,156
200,200,20,F_TruncExponential,Uniform,TruncPareto,F_TruncExponential,1.0,200,30051,196,0.035400999999865235,0.535,107,0.2630322079999132,0.54,108,1.7578522090000206,0.43,86,2.9847188749999987,0.46,92
200,200,20,F_TruncExponential,Uniform,TruncPareto,Uniform,1.0,200,31424,197,0.0355957080000735,0.68,136,0.2627072089999274,0.68,136,1.7774444590002076,0.435,87,7.847745790999852,0.29,58
200,200,20,F_TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,200,30987,198,0.036589124999864,0.385,77,0.26815783400002147,0.39,78,2.3917929579999964,0.53,106,2.0067107090001173,0.325,65
200,200,20,F_TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,200,31099,199,0.03627849999998034,0.39,78,0.2683921670000018,0.395,79,2.4311449169999833,0.57,114,2.0264619160000166,0.305,61
200,200,20,F_TruncExponential,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,31194,200,0.035718915999950696,0.99,198,0.8645792919999167,0.99,198,6.741175083000144,0.01,2,8.46081224999989,0.005,1
200,200,20,F_TruncExponential,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,29892,201,0.03888845900019078,0.99,198,0.9317175839998981,0.99,198,7.078963082999962,0.005,1,8.257751583999834,0.0,0
200,200,20,F_TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,200,31212,202,0.03810429099985413,0.97,194,0.888292999999976,0.97,194,6.57108812499996,0.0,0,7.914152832999889,0.0,0
200,200,20,F_TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,30723,203,0.037306791999981215,0.915,183,0.8604665000000296,0.91,182,6.394722165999838,0.0,0,11.429411334000179,0.0,0
200,200,20,F_TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,30948,204,0.03715650000003734,0.715,143,0.7997007920000669,0.725,145,6.253384083000128,0.0,0,7.19656225000017,0.0,0
200,200,20,F_TruncExponential,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,30857,205,0.0358828750001976,0.98,196,0.7860591670000758,0.98,196,6.114640166000072,0.015,3,7.154432250000127,0.0,0
200,200,20,F_TruncExponential,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,30437,206,0.0356258340000295,0.935,187,0.7573225410001214,0.94,188,5.875096834000033,0.02,4,6.862255207999851,0.0,0
200,200,20,F_TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,200,30790,207,0.035754458000155864,0.93,186,0.7300737919999847,0.925,185,5.630065207999905,0.02,4,6.97446091699976,0.005,1
200,200,20,F_TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,31317,208,0.0383643749996736,0.76,152,0.797844165999777,0.775,155,6.211420457999793,0.015,3,7.205342084000222,0.0,0
200,200,20,F_TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,30537,209,0.036134041999957844,0.76,152,0.7221346249998533,0.76,152,5.852843333999772,0.015,3,7.059432083000047,0.0,0
200,200,20,F_TruncExponential,TruncExponential,Uniform,F_TruncPareto,1.0,200,31581,210,0.03815725000004022,0.77,154,0.6294223330000932,0.77,154,4.536003790999985,0.155,31,5.155878500000199,0.01,2
200,200,20,F_TruncExponential,TruncExponential,Uniform,F_TruncExponential,1.0,200,31719,211,0.037288292000084766,0.645,129,0.5530135419999169,0.645,129,4.139240874999814,0.25,50,4.8227584999999635,0.0,0
200,200,20,F_TruncExponential,TruncExponential,Uniform,Uniform,1.0,200,30567,212,0.03551966699978948,0.56,112,0.5070152919997781,0.56,112,3.8368072080002094,0.22,44,4.408852500000194,0.0,0
200,200,20,F_TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,200,30684,213,0.03579495899975882,0.4,80,0.5127823749999152,0.405,81,3.8807978750000984,0.135,27,4.442845750000288,0.0,0
200,200,20,F_TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,200,30450,214,0.0357371250001961,0.355,71,0.5353009579998798,0.355,71,4.04581108299999,0.135,27,5.04804408300015,0.0,0
200,200,20,F_TruncExponential,TruncExponential,TruncExponential,F_TruncPareto,1.0,200,30015,215,0.037199292000423156,0.345,69,0.3598578749997614,0.34,68,2.490695500000129,0.615,123,2.6653599580004084,0.055,11
200,200,20,F_TruncExponential,TruncExponential,TruncExponential,F_TruncExponential,1.0,200,31223,216,0.036956959000235656,0.315,63,0.3499566660002529,0.31,62,2.4648261669999556,0.575,115,2.879140875000303,0.0,0
200,200,20,F_TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,200,30728,217,0.03800200000023324,0.16,32,0.36719941699993797,0.155,31,2.6235378330002277,0.505,101,2.999110417000338,0.0,0
200,200,20,F_TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,200,31924,218,0.03799525000022186,0.15,30,0.3650850829999399,0.15,30,2.7437068750000435,0.48,96,3.0213810000000194,0.0,0
200,200,20,F_TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,200,30511,219,0.03766295900004479,0.09,18,0.32479929200007973,0.085,17,2.3682995829999527,0.545,109,2.7454526249998707,0.0,0
200,200,20,F_TruncExponential,TruncExponential,TruncPareto,F_TruncPareto,1.0,200,31028,220,0.03566837500011388,0.1,20,0.28006216599987965,0.105,21,1.9546514579997165,0.845,169,2.159220500000174,0.0,0
200,200,20,F_TruncExponential,TruncExponential,TruncPareto,F_TruncExponential,1.0,200,31716,221,0.03687575000003562,0.1,20,0.282940791999863,0.105,21,1.3089175420000174,0.73,146,2.2472929589998785,0.005,1
200,200,20,F_TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,200,31002,222,0.038102792000245245,0.055,11,0.2834972079999716,0.055,11,1.8198050000000876,0.765,153,1.9895055829997546,0.0,0
200,200,20,F_TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,200,30982,223,0.03588812499992855,0.05,10,0.26479674999973213,0.05,10,1.9021439580001243,0.765,153,2.165158999999676,0.0,0
200,200,20,F_TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,200,30661,224,0.038156125000114116,0.01,2,0.2830052920003254,0.005,1,1.26199008399999,0.785,157,2.0171779170000264,0.0,0
200,200,20,F_TruncExponential,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,30832,225,0.03581683399988833,0.735,147,0.8681309580001653,0.745,149,6.741555749999861,0.675,135,7.796906083000067,0.01,2
200,200,20,F_TruncExponential,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,30326,226,0.03549133299975438,0.865,173,0.8528335829996649,0.865,173,6.718649750000168,0.01,2,7.785759332999987,0.0,0
200,200,20,F_TruncExponential,TruncPareto,F_TruncPareto,Uniform,1.0,200,30700,227,0.03587658400010696,0.535,107,0.8435080419999395,0.54,108,6.393233708000025,0.005,1,7.546376834000057,0.0,0
200,200,20,F_TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,200,30660,228,0.03571254200005569,0.295,59,0.7933757499999956,0.285,57,8.223888875000284,0.0,0,3.6513362089999646,0.285,57
200,200,20,F_TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,1.0,200,31015,229,0.03578658299966264,0.09,18,0.783350583000356,0.09,18,6.093038416000127,0.0,0,7.1499870829998144,0.0,0
200,200,20,F_TruncExponential,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,30465,230,0.03570704100002331,0.615,123,0.7629356659999758,0.615,123,5.9402740420000555,0.06,12,6.927696959000059,0.035,7
200,200,20,F_TruncExponential,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,30888,231,0.03582145900008982,0.81,162,0.7716834160000872,0.795,159,6.001013249999687,0.035,7,6.984925334000309,0.005,1
200,200,20,F_TruncExponential,TruncPareto,F_TruncExponential,Uniform,1.0,200,30939,232,0.03563608300009946,0.49,98,0.7298972500002492,0.505,101,5.624832125000012,0.04,8,6.630058125000232,0.0,0
200,200,20,F_TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,200,30384,233,0.0355977089998305,0.205,41,0.7218871669997498,0.215,43,5.527572209000027,0.01,2,6.495373917000052,0.0,0
200,200,20,F_TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,200,30819,234,0.03578962500023408,0.065,13,0.7180781669999305,0.06,12,5.578069791999951,0.025,5,6.507068750000144,0.0,0
200,200,20,F_TruncExponential,TruncPareto,Uniform,F_TruncPareto,1.0,200,30776,235,0.03640337500019086,0.495,99,0.5612857500000246,0.51,102,4.281450416000098,0.275,55,4.9142674999998235,0.055,11
200,200,20,F_TruncExponential,TruncPareto,Uniform,F_TruncExponential,1.0,200,31228,236,0.03570937499989668,0.355,71,0.5347142499999791,0.345,69,4.01828608400001,0.355,71,4.610103208000055,0.085,17
200,200,20,F_TruncExponential,TruncPareto,Uniform,Uniform,1.0,200,32092,237,0.03588891700019303,0.13,26,0.5386970840004324,0.12,24,4.067661749999843,0.205,41,4.670295249999981,0.01,2
200,200,20,F_TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,200,30517,238,0.03567441599989252,0.04,8,0.5439826249998987,0.045,9,4.119165583000267,0.2,40,4.753114666999863,0.0,0
200,200,20,F_TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,200,30014,239,0.035884707999684906,0.035,7,0.5258115409997117,0.03,6,3.9406777919998603,0.165,33,4.531454709000172,0.005,1
200,200,20,F_TruncExponential,TruncPareto,TruncExponential,F_TruncPareto,1.0,200,31517,240,0.035696916000233614,0.085,17,0.34513287499976286,0.085,17,2.442174167000303,0.74,148,2.7577504590003628,0.11,22
200,200,20,F_TruncExponential,TruncPareto,TruncExponential,F_TruncExponential,1.0,200,31015,241,0.035857458999998926,0.04,8,0.35189470800014533,0.04,8,2.5041347499995936,0.66,132,2.8426276250002047,0.105,21
200,200,20,F_TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,200,30969,242,0.03579762499975914,0.03,6,0.32546800000000076,0.03,6,2.29095766599994,0.64,128,2.6003849589997117,0.03,6
200,200,20,F_TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,200,30831,243,0.035875416999715526,0.015,3,0.3450730409999778,0.015,3,2.4503025829999387,0.54,108,2.7791597499999625,0.0,0
200,200,20,F_TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,200,31620,244,0.03569474999994782,0.0,0,0.3285328339998159,0.0,0,2.341730208000172,0.575,115,2.6245702500000334,0.0,0
200,200,20,F_TruncExponential,TruncPareto,TruncPareto,F_TruncPareto,1.0,200,31377,245,0.035822750000079395,0.035,7,0.2678393340002003,0.035,7,1.8031730830002743,0.905,181,2.0141747079997003,0.09,18
200,200,20,F_TruncExponential,TruncPareto,TruncPareto,F_TruncExponential,1.0,200,30751,246,0.035537792000013724,0.01,2,0.2665462079999088,0.01,2,1.7994278750002195,0.9,180,2.0259824999998273,0.05,10
200,200,20,F_TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,200,30790,247,0.03570783400027722,0.01,2,0.26765537499977654,0.01,2,1.785728625000047,0.805,161,2.0005571249998866,0.01,2
200,200,20,F_TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,200,31435,248,0.03562433399974907,0.0,0,0.2666623750001236,0.0,0,2.388995374999922,0.795,159,2.012693499999841,0.0,0
200,200,20,F_TruncExponential,TruncPareto,TruncPareto,TruncPareto,1.0,200,30705,249,0.035823125000206346,0.0,0,0.26622891699980755,0.0,0,1.7809368749999521,0.805,161,1.9949866670003757,0.015,3
200,200,20,Uniform,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,20675,250,0.03628958399986004,1.0,200,0.4978481250000186,1.0,200,2.435281957999905,0.0,0,4.27149637499997,1.0,200
200,200,20,Uniform,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,19227,251,0.0345432920003077,1.0,200,0.4772040000002562,1.0,200,2.3049335420000716,0.0,0,4.001557166999646,1.0,200
200,200,20,Uniform,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,20089,252,0.03456208399984462,1.0,200,0.5192920419999609,1.0,200,2.431506000000354,0.0,0,4.265019707999727,1.0,200
200,200,20,Uniform,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,18911,253,0.0348986670001068,1.0,200,0.44169712500024616,1.0,200,2.1324185419998685,0.0,0,3.6861239580002803,1.0,200
200,200,20,Uniform,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,19960,254,0.03494837500011272,1.0,200,0.4935122080000838,1.0,200,2.404022167000221,0.0,0,4.241356459000144,1.0,200
200,200,20,Uniform,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,20880,255,0.03461162499979764,1.0,200,0.4948608750000858,1.0,200,2.4116909170002145,0.0,0,4.208213834000162,1.0,200
